PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1350106719662166017,Fri Jan 15 15:45:00 +0000 2021,https://twitter.com/@GermanyDiplo/status/1350106719662166017,"New rules for entry to Germany:
  Travellers from risk areas must carry a negative #COVID19 test result – depending on the risk area prior or shortly after entering Germany. Details of the new regulations available at Federal Ministry of Health: https://t.co/YTYIUSgbVF https://t.co/tZvtVNgmW8",,,,453030125,GermanForeignOffice,65,129,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1350106719662166017",~
1350158959718653954,Fri Jan 15 19:12:35 +0000 2021,https://twitter.com/@GermanyDiplo/status/1350158959718653954,Today’s meeting of Foreign Minister @HeikoMaas and 🇲🇪 counterpart Djorde Radulovic @MFA_MNE focused on the prospects of #Montenegro joining the EU and the Covid-19 pandemic. 1/4 👇 https://t.co/xQVFe1RMya,,,,453030125,GermanForeignOffice,10,42,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1350158959718653954",~
1350158966026874881,Fri Jan 15 19:12:36 +0000 2021,https://twitter.com/@GermanyDiplo/status/1350158966026874881,"„#EuropeUnited does not stop at EU borders. We have close ties with #Montenegro &amp; the #WesternBalkans. For 4 years, Montenegro's flag has been flying in front of NATO’s Headquarter now &amp; hopefully in front of the EU Council’s building soon, too!"" - Foreign Minister @HeikoMaas 2/4 https://t.co/VUmB8eTy78",,,,453030125,GermanForeignOffice,7,17,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1350158966026874881",~
1350158973165592576,Fri Jan 15 19:12:38 +0000 2021,https://twitter.com/@GermanyDiplo/status/1350158973165592576,"""I can only encourage Montenegro’s new government to continue the path to EU accession. The next intergovernmental conference could take place during the Portuguese EU Presidency and we would strongly support this."" - Foreign Minister @HeikoMaas 3/4 https://t.co/mnJpSPWC55",,,,453030125,GermanForeignOffice,10,24,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1350158973165592576",~
1350158979322834944,Fri Jan 15 19:12:40 +0000 2021,https://twitter.com/@GermanyDiplo/status/1350158979322834944,"""As EU, we have provided #Montenegro with 70 million euro to support the purchase of #Coronavirus vaccines. And just yesterday, a German shipment of FFP2 protective masks and clinical protective equipment arrived in Podgorica."" - Foreign Minister @HeikoMaas 4/4 https://t.co/nh8TmRkmaF",,,,453030125,GermanForeignOffice,7,23,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1350158979322834944",~
1350167387518210049,Fri Jan 15 19:46:04 +0000 2021,https://twitter.com/@GermanyDiplo/status/1350167387518210049,Statement by a Federal Foreign Office Spokesperson on the announcement by #Russia that it intends to withdraw from #OpenSkiesTreaty: https://t.co/Yr3rVBECrD,,,,453030125,GermanForeignOffice,33,49,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1350167387518210049",~
1350179017090084866,Fri Jan 15 20:32:17 +0000 2021,https://twitter.com/@GermanyDiplo/status/1350179017090084866,"Starting today and for the first time since 2009, Germany will take command of the maritime task force of the UN peacekeeping mission @UNIFIL_ - the only maritime task force of the UN. We will continue to support #UNIFIL in stabilizing the region.",,,,453030125,GermanForeignOffice,21,45,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1350179017090084866",~
1350416124060573696,Sat Jan 16 12:14:28 +0000 2021,https://twitter.com/@GermanyDiplo/status/1350416124060573696,"#JCPOA: joint statement by spokespersons of the Foreign Ministries of France, Germany and the United Kingdom: https://t.co/y0tO2hbo3V https://t.co/VJvLNmLUg6",,,,453030125,GermanForeignOffice,84,165,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1350416124060573696",~
1351055244709523457,Mon Jan 18 06:34:06 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351055244709523457,"Foreign Minister @HeikoMaas: Alexei #Navalny|s detainment is utterly incomprehensible. Rule of law &amp; protection of civil rights, to which Russia is bound by constitution &amp; international obligations, must apply to him. He should be immediately released.",,,,453030125,GermanForeignOffice,118,293,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351055244709523457",~
1351123197886926848,Mon Jan 18 11:04:07 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351123197886926848,We welcome signals of détente from Turkey. Resuming exploratory talks between Turkey and Greece is an important first step. I am travelling to Ankara today to encourage my counterpart @MevlutCavusoglu to resolutely continue &amp; consolidate such a constructive path. - FM @HeikoMaas https://t.co/zXsd7vgJKF,,,,453030125,GermanForeignOffice,41,104,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351123197886926848",~
1351127473975652354,Mon Jan 18 11:21:07 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351127473975652354,"Instagram'da canlı yayın (@AlmanyaBE’de) takriben saat 12:45‘de: Almanya Dışişleri Bakanı @HeikoMaas ve Türkiye Dışişleri Bakanı @MevlutCavusoglu'nun Ankara'da düzenlediği basın toplantısı:
  
  https://t.co/dGxkKh2D2b",,,,453030125,GermanForeignOffice,2,11,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351127473975652354",~
1351176925339922438,Mon Jan 18 14:37:37 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351176925339922438,"""2020 was a difficult year for EU-Turkey relations. A stand-off of warships between allies is something we never want to see again. We welcome your decision to re-engage in exploratory talks with Greece."" - FM @HeikoMaas with @MevlutCavusoglu in Ankara. https://t.co/i2G1jOv3YC",,,,453030125,GermanForeignOffice,34,92,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351176925339922438",~
1351176929379045379,Mon Jan 18 14:37:38 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351176929379045379,"""The withdrawal of the ship 'Barbaros' is another positive signal. The issues at stake in the Eastern Mediterranean are complex but not unsolvable. Germany will continue to work towards positive #EU-#Turkey relations, even after the end of our EU Council Presidency."" - @HeikoMaas https://t.co/ds0Kt1vFcl",,,,453030125,GermanForeignOffice,21,27,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351176929379045379",~
1351234136367898625,Mon Jan 18 18:24:57 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351234136367898625,"#Libya 
  Foreign Minister @HeikoMaas: It is good news that a new head of @UNSMILibya has now been appointed. @UNJanKubis is an astute and skilled diplomat. He will always be able to rely on Germany’s support for his important work. 1/2 https://t.co/wyT8Xt7d1N",,,,453030125,GermanForeignOffice,17,32,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351234136367898625",~
1351234146690064385,Mon Jan 18 18:24:59 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351234146690064385,"Acting Special Representative Stephanie Williams did an outstanding Job &amp; made crucial progress in the negotiations between the Libyan parties. She deserves the greatest recognition for this, and I personally would like to thank her most sincerely for her work. - @HeikoMaas 2/2 https://t.co/F5oiXZgUy3",,,,453030125,GermanForeignOffice,5,22,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351234146690064385",~
1351423465555959809,Tue Jan 19 06:57:17 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351423465555959809,"Curious about growing nexus between Human Rights &amp; Artificial Intelligence in #Europe? Then follow Wednesday's conference on https://t.co/JizYIcGzHu, starting with opening remarks by @HeikoMaas &amp; @Dunja_Mijatovic at 1pm CET",,,,453030125,GermanForeignOffice,29,62,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351423465555959809",~
1351500763869147136,Tue Jan 19 12:04:26 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351500763869147136,"""I welcome the decision not to host the @IIHFHockey World Championships 2021 in Minsk. #SolidarityWithBelarus"" - Foreign Minister @HeikoMaas",,,,453030125,GermanForeignOffice,24,194,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351500763869147136",~
1351515885299773440,Tue Jan 19 13:04:31 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351515885299773440,"We are very concerned about the approval of 780 new housing units in Israeli settlements in the West Bank. We need a credible dialogue, with the aim of restarting direct negotiations between the two parties. Germany is prepared to actively support this. https://t.co/Tati8rBPub",,,,453030125,GermanForeignOffice,37,86,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351515885299773440",~
1351575945984036866,Tue Jan 19 17:03:11 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351575945984036866,"Many lives have been lost in #Darfur over the last days. The Government of Sudan needs to ensure protection of civilians, bring perpetrators to justice, accelerate the Juba Peace Agreement implementation and cooperates closely with @UNITAMS
  
  https://t.co/8lupoLwbs0
  
  #AUEU",,,,1003895325025865730,GermanForeignOffice,45,67,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Brussels,"@GermanyDiplo,1351575945984036866",~
1351821822090752001,Wed Jan 20 09:20:12 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351821822090752001,"International cooperation to counter Holocaust distortion is one of the key topics of our @TheIHRA chairmanship. Yesterday, we published the recommendations on the issue by the “Global Task Force” which was co-initiated by @HeikoMaas: https://t.co/isdcnlAGtA",,,,453030125,GermanForeignOffice,32,62,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351821822090752001",~
1351867463814754305,Wed Jan 20 12:21:34 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351867463814754305,"#Libya: One year ago, the Berlin Conference on Libya brought together international stakeholders. A lot has happened since, with progress in key areas. We take a look at the tasks that now lie ahead: https://t.co/4gzUDKS9pt",,,,453030125,GermanForeignOffice,17,35,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351867463814754305",~
1351901862065274880,Wed Jan 20 14:38:15 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351901862065274880,RT @JosepBorrellF: Many lives have been lost in #Darfur over the last days. The Government of Sudan needs to ensure protection of civilians…,,,,453030125,GermanForeignOffice,45,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351901862065274880",~
1351927721471975426,Wed Jan 20 16:21:01 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351927721471975426,Foreign Minister @HeikoMaas on #InaugurationDay: 👇 https://t.co/7b3qkQ0pQy,,,,453030125,GermanForeignOffice,54,274,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351927721471975426",~
1351927723984355331,Wed Jan 20 16:21:01 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351927723984355331,"""Now it is time to seek common ground - the new US Administration has already indicated a return to #WHO &amp; #ParisAgreement. We will not always agree with each other but we will never give up working on solutions."" @HeikoMaas #InaugurationDay",,,,453030125,GermanForeignOffice,43,98,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351927723984355331",~
1351940804479246336,Wed Jan 20 17:13:00 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351940804479246336,"History is made! Congratulations to the 46th president of the United States @JoeBiden, and the 49th vice president @KamalaHarris.
  
  Let's get to work on our common interests; there's nothing the USA can't do, especially when paired with committed partners like Germany and the EU! https://t.co/ZZEaAEF1P8",,,,2444122315,GermanForeignOffice,71,364,@GermanyDiplo,https://twitter.com/@GermanyDiplo,"Washington, DC","@GermanyDiplo,1351940804479246336",~
1351941568442339335,Wed Jan 20 17:16:02 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351941568442339335,"RT @GermanAmbUSA: History is made! Congratulations to the 46th president of the United States @JoeBiden, and the 49th vice president @Kamal…",,,,453030125,GermanForeignOffice,71,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351941568442339335",~
1351950381287403524,Wed Jan 20 17:51:03 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351950381287403524,“Rituals such as today’s inauguration demonstrate that the democratic institutions of the #USA are working – despite the difficulties of the past days and despite the polarization of US society.” @HeikoMaas #InaugurationDay,,,,453030125,GermanForeignOffice,26,94,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351950381287403524",~
1351967237272436737,Wed Jan 20 18:58:02 +0000 2021,https://twitter.com/@GermanyDiplo/status/1351967237272436737,"""The new Biden-Administration has certain expectations towards 🇩🇪 and 🇪🇺 when it comes to more engagement in our neighborhood for example. In this regard, we will also have to enter into a dialogue very soon."" @HeikoMaas #InaugurationDay",,,,453030125,GermanForeignOffice,22,81,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1351967237272436737",~
1352004029526716426,Wed Jan 20 21:24:14 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352004029526716426,"""The new US President will certainly continue to consider #China the foremost challenge for US foreign and security policy. In this area, there are issues on which we should co-operate more closely. We stand ready to do so."" @HeikoMaas #InaugurationDay",,,,453030125,GermanForeignOffice,18,34,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352004029526716426",~
1352201668323119104,Thu Jan 21 10:29:35 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352201668323119104,"“Rivalry between #USA and #China has led to new geopolitics of 'bits &amp; bytes'. Our goal is to continue building our own European digital model. Applied to #AI, this entails developing capabilities within the #EU.” - Foreign Minister @HeikoMaas",,,,453030125,GermanForeignOffice,4,16,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352201668323119104",~
1352202249481687043,Thu Jan 21 10:31:53 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352202249481687043,“As Presidency of the Council of Europe we aim at advancing human-centered norms of artificial intelligence which can create global benchmarks.” - Foreign Minister @HeikoMaas @GermanyCoE #CoE4AI #AI https://t.co/0HoatZFcE7,,,,453030125,GermanForeignOffice,15,13,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352202249481687043",~
1352221627803701251,Thu Jan 21 11:48:53 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352221627803701251,Bosnia and Herzegovina 🇧🇦 is a top priority for Germany 🇩🇪: Christian Schmidt is our candidate for the post of the High Representative in #BIH. https://t.co/VlQ1jvPC2G,,,,1257677623339233281,GermanForeignOffice,18,53,@GermanyDiplo,https://twitter.com/@GermanyDiplo,"Berlin, Deutschland","@GermanyDiplo,1352221627803701251",~
1352249084497813507,Thu Jan 21 13:37:59 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352249084497813507,"""The return of the United States to #WHO &amp; #ParisAgreement, the prospect of early talks on the future of the #JCPoA - on @POTUS Joe Biden’s first day in office, all this points to a new kind of cooperation."" Foreign Minister @HeikoMaas https://t.co/8by4kLZWrq",,,,453030125,GermanForeignOffice,3686,5517,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352249084497813507",~
1352249084497813507,Thu Jan 21 13:37:59 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352249084497813507,"""The return of the United States to #WHO &amp; #ParisAgreement, the prospect of early talks on the future of the #JCPoA - on @POTUS Joe Biden’s first day in office, all this points to a new kind of cooperation."" Foreign Minister @HeikoMaas https://t.co/8by4kLZWrq",,,,453030125,GermanForeignOffice,3687,5517,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352249084497813507",~
1352285389478916097,Thu Jan 21 16:02:15 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352285389478916097,RT @GERonWEB: Bosnia and Herzegovina 🇧🇦 is a top priority for Germany 🇩🇪: Christian Schmidt is our candidate for the post of the High Repre…,,,,453030125,GermanForeignOffice,18,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352285389478916097",~
1352308907067256842,Thu Jan 21 17:35:42 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352308907067256842,"#Libya 
  Joint Statement of Germany, France, Germany, Italy, the United Kingdom and the United States on the Libyan Political Dialogue Forum's #LPDF vote in favor of the selection mechanism for a new interim executive authority:
  https://t.co/gNKGP1ETc0 https://t.co/ab1LryLNiK",,,,453030125,GermanForeignOffice,19,45,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352308907067256842",~
1352312537371582464,Thu Jan 21 17:50:08 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352312537371582464,#Iraq: I condemn today’s attacks in #Baghdad in the strongest possible terms. My deepest sympathy go the families of the victims and the Iraqi people. Germany stands shoulder to shoulder with Iraq. We will continue our civilian military support. – FM @HeikoMaas https://t.co/ZVibxij6An,,,,453030125,GermanForeignOffice,25,60,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352312537371582464",~
1352345103180980229,Thu Jan 21 19:59:32 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352345103180980229,"What are the next steps in the #EasternMediterranean? After his visit to Ankara, FM @HeikoMaas talked to🇬🇷FM @NikosDendias on the phone today. For the 1st time since 2016, #Greece &amp; #Turkey will hold exploratory talks on January 25th - an opportunity for a diplomatic way forward.",,,,453030125,GermanForeignOffice,32,65,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352345103180980229",~
1352589937581944834,Fri Jan 22 12:12:25 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352589937581944834,"L’Allemagne et la France soutiennent, avec leurs partenaires, le European Green Deal, afin que l’UE atteigne la neutralité carbone d’ici 2050, et s’engagent à atteindre les objectifs de l’accord de Paris sur le climat. #Climateaction #amitiéfrancoallemand 1/3 https://t.co/0QpAMCmGDW",,,,453030125,GermanForeignOffice,25,77,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352589937581944834",~
1352589943579828225,Fri Jan 22 12:12:27 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352589943579828225,"L’Allemagne et la France coopèrent étroitement dans la résolution de conflits internationaux, notamment pour le respect de l’accord nucléaire avec l’Iran ou en format Normandie dans le dialogue avec la Russie et l’Ukraine. #amitiéfrancoallemand 2/3 https://t.co/ttiitIdhtw",,,,453030125,GermanForeignOffice,9,24,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352589943579828225",~
1352589948562661380,Fri Jan 22 12:12:28 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352589948562661380,"La défense des droits de l’homme est un travail d’équipe : les défenseurs des droits de l’homme s’engagent au risque de leur vie. Pour les soutenir, nos pays décernent chaque année le prix franco-allemand pour les droits de l’homme et l’État de droit. #amitiéfrancoallemand 3/3 https://t.co/dsmSt7TwnO",,,,453030125,GermanForeignOffice,6,22,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352589948562661380",~
1352601404599390209,Fri Jan 22 12:57:59 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352601404599390209,"“Taking effect immediately, we will contribute another 50 million euro to @WFP for relief in #Yemen because every second in which we do not act will cost more lives on the ground. It is not too late yet to avert a devastating famine but everyone must act now.""- FM @HeikoMaas 1/2 https://t.co/75q59fbQ0o",,,,453030125,GermanForeignOffice,23,62,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352601404599390209",~
1352601406537142279,Fri Jan 22 12:58:00 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352601406537142279,Read more on Germany's humanitarian assistance for #Yemen: https://t.co/jTqjnNsO0y 2/2,,,,453030125,GermanForeignOffice,5,17,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352601406537142279",~
1352610754852233219,Fri Jan 22 13:35:08 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352610754852233219,"Curiosité, critique et créativité : à l’occasion de la Journée 🇫🇷-🇩🇪, @MiRo_SPD &amp; son homologue @CBeaune discutent avec des apprenants de 🇫🇷 &amp; 🇩🇪 de la cohésion en 🇪🇺 et de la politique comme profession. Nous faisons confiance à la jeunesse, ensemble pour l‘#AmitiéFrancoAllemande https://t.co/4HeWeHnTJ5",,,,453030125,GermanForeignOffice,3,23,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352610754852233219",~
1352641983060336645,Fri Jan 22 15:39:14 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352641983060336645,Human rights and freedom of the press in Belarus are still under attack. Today I called for an end to violence against the peaceful people of BLR and the release of political prisoners. High time for BLR government to engage in credible and meaningful dialogue with their people! https://t.co/c5K1TyS0Fh,,,,42401449,GermanForeignOffice,36,185,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Hamburg,"@GermanyDiplo,1352641983060336645",~
1352658876559200260,Fri Jan 22 16:46:22 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352658876559200260,For all those taking a special interest in the picture: It was shot at the set of a German TV channel Foreign Minister Maas joined for an interview on inauguration day.,,,,453030125,GermanForeignOffice,148,348,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352658876559200260",~
1352667341742428160,Fri Jan 22 17:20:00 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352667341742428160,"#Syria
  Floodings &amp; the cold are making the situation of displaced people in #Idlib even worse. Jointly with @UNOCHA, @WFP &amp; other partners, we are providing rapid relief. Germany has allocated an additional 10 million euro to the Syria Cross-Border Humanitarian Fund for 2021. https://t.co/f452Fncrjy",,,,453030125,GermanForeignOffice,26,42,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352667341742428160",~
1352678578526294026,Fri Jan 22 18:04:39 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352678578526294026,RT @NielsAnnen: Human rights and freedom of the press in Belarus are still under attack. Today I called for an end to violence against the…,,,,453030125,GermanForeignOffice,36,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352678578526294026",~
1352711840237805569,Fri Jan 22 20:16:49 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352711840237805569,#TeamBiden wastes no time re-launching transatlantic climate diplomacy: EU Foreign Ministers just had a fruitful exchange with new @ClimateEnvoy @JohnKerry on how the US will take responsibility again in fighting #climatechange. @COP26 @HeikoMaas #RoadToGlasgow https://t.co/NZzECCnoDL,,,,453030125,GermanForeignOffice,64,205,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352711840237805569",~
1352915224924311554,Sat Jan 23 09:45:00 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352915224924311554,"From October till June, it hardly rains in Pakistan's Southern province Sindh, then for 3 months it rains incessantly. @MalteserInt plants moringa trees in the region: They help to handle the interplay of droughts &amp; floods. Germany supports the project: https://t.co/MHX5DCRoQe",,,,453030125,GermanForeignOffice,7,31,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352915224924311554",~
1352947995424280577,Sat Jan 23 11:55:13 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352947995424280577,"“All democrats have a duty to clearly call out Holocaust distortion. As Chair of @TheIHRA, we have initiated a Global Task Force in order to defend universal values jointly with other international partners.” FM @HeikoMaas in @CNN. Read the complete op-ed: https://t.co/inRBuF847j https://t.co/dZUrKf2bD5",,,,453030125,GermanForeignOffice,48,128,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352947995424280577",~
1352948000570667014,Sat Jan 23 11:55:14 +0000 2021,https://twitter.com/@GermanyDiplo/status/1352948000570667014,"FM @HeikoMaas: “The current digital nature of antisemitism means that it knows no borders. That is why, now more than ever, we must combat it globally, in a coordinated way. We are working on this jointly with our partners.” Read the complete op-ed: https://t.co/inRBuF847j",,,,453030125,GermanForeignOffice,22,60,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1352948000570667014",~
1353236090304385025,Sun Jan 24 07:00:00 +0000 2021,https://twitter.com/@GermanyDiplo/status/1353236090304385025,"【#日独交流160周年】
  日独交流160周年を記念して、長谷部誠選手(@eintracht_jp) がドイツ外務大臣ハイコ・マース(@HeikoMaas )にインタビューを行いました。
  
  @eintracht
  #Hasebe #長谷部誠 
  
  ▼パート１▼ https://t.co/qkArOeNyJ9",,,,56663484,GermanForeignOffice,335,992,@GermanyDiplo,https://twitter.com/@GermanyDiplo,東京都港区南麻布,"@GermanyDiplo,1353236090304385025",~
1353237902973689860,Sun Jan 24 07:07:12 +0000 2021,https://twitter.com/@GermanyDiplo/status/1353237902973689860,"Today we are celebrating 160 years of Japanese-German friendship! FM @HeikoMaas discusses topics such as solidarity in times of Corona, soccer and shared values of #Japan &amp; Germany with Japanese soccer idol #MakotoHasebe. More info: https://t.co/UStUxLIoEF Thank you @eintracht!",,,,453030125,GermanForeignOffice,21,113,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1353237902973689860",~
1353629115526631429,Mon Jan 25 09:01:45 +0000 2021,https://twitter.com/@GermanyDiplo/status/1353629115526631429,"On the new US administration, FM @heikomaas stressed: ""We are very glad that the new American president will lead the US back to the international stage as a reliable partner for peace. This is what the US is needed for.“ One very important common topic will be the #JCPoA. #FAC https://t.co/q26tthll10",,,,3063912809,GermanForeignOffice,26,47,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Brussels,"@GermanyDiplo,1353629115526631429",~
1353637086784589825,Mon Jan 25 09:33:25 +0000 2021,https://twitter.com/@GermanyDiplo/status/1353637086784589825,The E3 🇩🇪 🇫🇷 🇬🇧 strongly condemn the January 23 attempted aerial attacks on Riyadh. Such actions undermine the security and stability of the region. https://t.co/RWF7i3Bt9F,,,,453030125,GermanForeignOffice,29,49,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1353637086784589825",~
1353645704955228160,Mon Jan 25 10:07:40 +0000 2021,https://twitter.com/@GermanyDiplo/status/1353645704955228160,"""According to the Russian constitution, everyone in Russia has the right to express their opinion and to assemble. Therefore, we expect that those who protested peacefully will be released without delay."" @HeikoMaas before today's EU Foreign Affairs Council #FAC #navalnyprotests https://t.co/avaKBi36ya",,,,453030125,GermanForeignOffice,62,153,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1353645704955228160",~
1353654488566001664,Mon Jan 25 10:42:34 +0000 2021,https://twitter.com/@GermanyDiplo/status/1353654488566001664,"#ProtectTheFacts
  1 in 20 Europeans have never heard of the Holocaust. This is why it so important to counter Holocaust distortion decisively – online and offline. Find out more: https://t.co/3Vh9OowJ9x @TheIHRA @HeikoMaas https://t.co/RtT1pNu3mL",,,,453030125,GermanForeignOffice,146,297,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1353654488566001664",~
1353660430636478464,Mon Jan 25 11:06:11 +0000 2021,https://twitter.com/@GermanyDiplo/status/1353660430636478464,"RT @germanyintheeu: On the new US administration, FM @heikomaas stressed: ""We are very glad that the new American president will lead the U…",,,,453030125,GermanForeignOffice,26,0,@GermanyDiplo,https://twitter.com/@GermanyDiplo,Berlin,"@GermanyDiplo,1353660430636478464",~
