PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1324058589976297473,Wed Nov 04 18:39:02 +0000 2020,https://twitter.com/@SpainMFA/status/1324058589976297473,"We celebrate today 70 years of the European Convention on Human Rights. One of the most significant international human rights law treaties ever signed, it allows Europeans to defend their rights in front of the European Court of Human Rights #ECHR70 https://t.co/QRLoZsVzRE",,,,80803819,Spain MFA,32,105,@SpainMFA,https://twitter.com/@SpainMFA,HQ: Brussels,"@SpainMFA,1324058589976297473",~
1324060515279261699,Wed Nov 04 18:46:41 +0000 2020,https://twitter.com/@SpainMFA/status/1324060515279261699,RT @eu_eeas: We celebrate today 70 years of the European Convention on Human Rights. One of the most significant international human rights…,,,,2775155944,Spain MFA,32,0,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324060515279261699",~
1324100446739484673,Wed Nov 04 21:25:21 +0000 2020,https://twitter.com/@SpainMFA/status/1324100446739484673,"Tomorrow, the @SpainMFA, in collaboration with @Casaarabe and the Ghanaian think-tank #KAIPTC, will present the seminar “Security in #WestAfrica: lessons learned from insecurity in the #Sahel”.
  
  Full press release ➡ https://t.co/YFAVhUNrSQ https://t.co/UO6Qf8cyMM",,,,2775155944,Spain MFA,2,2,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324100446739484673",~
1324276648653500417,Thu Nov 05 09:05:31 +0000 2020,https://twitter.com/@SpainMFA/status/1324276648653500417,"The 7th Meeting of the #Peru-#Spain Political Consultations Mechanism was held yesterday by video-conference, with the participation of 🇵🇪 Deputy Minister for Foreign Affairs, Manuel Gerardo Talavera Espinar, and 🇪🇸 State Secretary @cristinagallach.
  
  ➡️ https://t.co/1sq15HCUAN https://t.co/FBDbadGf0E",,,,2775155944,Spain MFA,1,1,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324276648653500417",~
1324276648653500417,Thu Nov 05 09:05:31 +0000 2020,https://twitter.com/@SpainMFA/status/1324276648653500417,"The 7th Meeting of the #Peru-#Spain Political Consultations Mechanism was held yesterday by video-conference, with the participation of 🇵🇪 Deputy Minister for Foreign Affairs, Manuel Gerardo Talavera Espinar, and 🇪🇸 State Secretary @cristinagallach.
  
  ➡️ https://t.co/1sq15HCUAN https://t.co/FBDbadGf0E",,,,2775155944,Spain MFA,1,2,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324276648653500417",~
1324291140024225795,Thu Nov 05 10:03:06 +0000 2020,https://twitter.com/@SpainMFA/status/1324291140024225795,"2020 marks the 25th anniversary of the #Barcelona Process, a milestone in cooperation and dialogue in the #Mediterranean.
  
  To commemorate the anniversary, we have prepared a digital exhibition reviewing #Spain's contribution and commitment to this project.
  
  #25BCNProcess https://t.co/bLn0K3hTdm",,,,2775155944,Spain MFA,11,8,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324291140024225795",~
1324291140024225795,Thu Nov 05 10:03:06 +0000 2020,https://twitter.com/@SpainMFA/status/1324291140024225795,"2020 marks the 25th anniversary of the #Barcelona Process, a milestone in cooperation and dialogue in the #Mediterranean.
  
  To commemorate the anniversary, we have prepared a digital exhibition reviewing #Spain's contribution and commitment to this project.
  
  #25BCNProcess https://t.co/bLn0K3hTdm",,,,2775155944,Spain MFA,11,9,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324291140024225795",~
1324291143933329415,Thu Nov 05 10:03:07 +0000 2020,https://twitter.com/@SpainMFA/status/1324291143933329415,"📸 In this picture, Minister @AranchaGlezLaya receives the Secretary General of the @UfMSecretariat, Nasser Kamel, to discuss the celebration of the 25th anniversary of the #BarcelonaProcess and the situation in the #Mediterranean.
  
  #25BCNProcess",,,,2775155944,Spain MFA,7,7,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324291143933329415",~
1324293266993532928,Thu Nov 05 10:11:33 +0000 2020,https://twitter.com/@sanchezcastejon/status/1324293266993532928,"🔴EN DIRECTO
  El presidente del Gobierno, @sanchezcastejon, presenta el Plan de Recuperación, Transformación y Resiliencia en la Comunidad Valenciana.
  
  #PlanEspañaPuede https://t.co/gh0AZsV8bV",,,,58417540,Pedro Sánchez,148,344,@sanchezcastejon,https://twitter.com/@sanchezcastejon,Madrid (Spain),"@sanchezcastejon,1324293266993532928",~
1324293415316688896,Thu Nov 05 10:12:09 +0000 2020,https://twitter.com/@sanchezcastejon/status/1324293415316688896,"RT @desdelamoncloa: 🔴EN DIRECTO
  El presidente del Gobierno, @sanchezcastejon, presenta el Plan de Recuperación, Transformación y Resilienci…",,,,68740712,Pedro Sánchez,148,0,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1324293415316688896",~
1324312766539325441,Thu Nov 05 11:29:02 +0000 2020,https://twitter.com/@SpainMFA/status/1324312766539325441,"🇮🇶🇪🇸 Strengthening our bilateral &amp; multilateral relation with #Iraq.
  We just held a new round of political consultations Spain 🇪🇸 🤝 Iraq 🇮🇶 and agreed to enhance 
  
  ✔️trade &amp; investment
  ✔️health 
  ✔️culture
  ✔️military &amp; security cooperation
  
  We are committed to Iraq's stability https://t.co/sEPUhWmC71",,,,281400484,Spain MFA,6,18,@SpainMFA,https://twitter.com/@SpainMFA,"Madrid, Spain","@SpainMFA,1324312766539325441",~
1324314772284809223,Thu Nov 05 11:37:00 +0000 2020,https://twitter.com/@sanchezcastejon/status/1324314772284809223,"Acord
  Serenitat
  Aliances
  
  Eixa ha sigut la Via Valenciana. 
  Perquè formem part de la solució.
  
  Ara, junt amb la salut, el repte és el treball.
  Calculem la creació de 190.000 llocs de treball en 6 anys a la Comunitat Valenciana gràcies als Fons Europeus.
  
  És temps de gestió. https://t.co/Idf2AnZAbo",,,,280405370,Pedro Sánchez,144,478,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1324314772284809223",~
1324326611542593537,Thu Nov 05 12:24:03 +0000 2020,https://twitter.com/@sanchezcastejon/status/1324326611542593537,"La segunda ola de #COVID19 es diferente y la respuesta también debe serlo. Contamos con una Estrategia Nacional centrada en 3 pilares: indicadores comunes, acciones compartidas con respaldo jurídico común y evaluación constante. Basándonos en ellos volveremos a doblegar la curva. https://t.co/X80p1cKpK6",,,,68740712,Pedro Sánchez,272,951,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1324326611542593537",~
1324330314064343041,Thu Nov 05 12:38:46 +0000 2020,https://twitter.com/@sanchezcastejon/status/1324330314064343041,"Presentamos en la Comunidad Valenciana el #PlanEspañaPuede, la hoja de ruta hacia el país que queremos. Una España de oportunidades para la juventud, próspera, resiliente, modernizada. Es el Plan más relevante de nuestra historia. Podemos hacerlo y hemos de empezar cuanto antes. https://t.co/yUQHLBANR4",,,,68740712,Pedro Sánchez,191,657,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1324330314064343041",~
1324330514602434562,Thu Nov 05 12:39:34 +0000 2020,https://twitter.com/@sanchezcastejon/status/1324330514602434562,"Presentem a la Comunitat Valenciana el #PlanEspañaPuede, el full de ruta cap al país que volem. Una Espanya d'oportunitats per a la joventut, pròspera, resilient, modernitzada. És el Pla més rellevant de la nostra història. Podem fer-ho i hem de començar com més prompte millor.",,,,68740712,Pedro Sánchez,75,234,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1324330514602434562",~
1324335482814255104,Thu Nov 05 12:59:18 +0000 2020,https://twitter.com/@sanchezcastejon/status/1324335482814255104,"Los #PGE2021 contemplan inversiones para la Comunidad Valenciana por un importe de cerca de 1.200 millones: un 57% más que los PGE de 2018. Es una oportunidad para una región que, por méritos propios, está situada en la primera línea de salida de esta carrera por el futuro. https://t.co/mMbPDKWDBg",,,,68740712,Pedro Sánchez,171,505,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1324335482814255104",~
1324335615756898304,Thu Nov 05 12:59:50 +0000 2020,https://twitter.com/@sanchezcastejon/status/1324335615756898304,"Els #PGE2021 contemplen inversions per a la Comunitat Valenciana per un import de prop de 1.200 milions: un 57% més que els PGE de 2018. És una oportunitat per a aquesta regió que, per mèrits propis, està situada en la primera línia d'eixida d'aquesta carrera pel futur.",,,,68740712,Pedro Sánchez,73,201,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1324335615756898304",~
1324341560180432896,Thu Nov 05 13:23:27 +0000 2020,https://twitter.com/@sanchezcastejon/status/1324341560180432896,"Gràcies @ximopuig per rebre'm en la teua terra per a presentar el #PlanEspañaPuede. Un pla que hem de posar en marxa des de la cooperació. Aquest és l'únic camí que ens podem permetre, el que Espanya mereix. La “via valenciana” davant la pandèmia és un bon exemple.",,,,68740712,Pedro Sánchez,345,1532,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1324341560180432896",~
1324387081431515149,Thu Nov 05 16:24:20 +0000 2020,https://twitter.com/@SpainMFA/status/1324387081431515149,🇪🇺EU Ambassadors welcome announcement by HH Amir Sheikh Tamim @TamimBinHamad to hold 🇶🇦Qatar’s first Shura Council @ShuraQatar elections in October ‘21 as ‘important step’ in a joint statement - read more https://t.co/3FBK8671SJ https://t.co/9YdYn4xOGm,,,,2769416084,Spain MFA,12,22,@SpainMFA,https://twitter.com/@SpainMFA,"Doha, Qatar","@SpainMFA,1324387081431515149",~
1324421576897499141,Thu Nov 05 18:41:25 +0000 2020,https://twitter.com/@SpainMFA/status/1324421576897499141,"Minister @AranchaGlezLaya met today with the Ministers of Foreign Affairs and Economy of the @G5_Sahel_SE and their SE, @SidikouMaman.
  
  ↪ At the working meeting, they adressed the priorities for the @AllianceSahel.
  
  🇪🇸🤝 🇲🇷 🇹🇩 🇳🇪 🇲🇱 🇧🇫 https://t.co/06wBfoQpKt",,,,2775155944,Spain MFA,8,17,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324421576897499141",~
1324421576897499141,Thu Nov 05 18:41:25 +0000 2020,https://twitter.com/@SpainMFA/status/1324421576897499141,"Minister @AranchaGlezLaya met today with the Ministers of Foreign Affairs and Economy of the @G5_Sahel_SE and their SE, @SidikouMaman.
  
  ↪ At the working meeting, they adressed the priorities for the @AllianceSahel.
  
  🇪🇸🤝 🇲🇷 🇹🇩 🇳🇪 🇲🇱 🇧🇫 https://t.co/06wBfoQpKt",,,,2775155944,Spain MFA,8,18,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324421576897499141",~
1324423786138054656,Thu Nov 05 18:50:11 +0000 2020,https://twitter.com/@SpainMFA/status/1324423786138054656,"El @boegob publica hoy el Procedimiento de actuación contra la desinformación, aprobado por el Consejo de Seguridad Nacional, en respuesta a la petición de la UE de desarrollar y coordinar planes nacionales contra la desinformación.
  
  Puedes consultarlo👇
  https://t.co/rTJnNU9Hjk https://t.co/0VLPRRvzjL",,,,58417540,Spain MFA,75,113,@SpainMFA,https://twitter.com/@SpainMFA,Madrid (Spain),"@SpainMFA,1324423786138054656",~
1324432185634508801,Thu Nov 05 19:23:34 +0000 2020,https://twitter.com/@sanchezcastejon/status/1324432185634508801,"Siguiendo las noticias que nos llegan sobre los efectos de las lluvias en buena parte de la península. Mi solidaridad con las personas afectadas y el agradecimiento a los equipos de emergencia y protección civil que, como siempre, trabajan sin descanso para ayudar a la población.",,,,68740712,Pedro Sánchez,394,2711,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1324432185634508801",~
1324464782779523072,Thu Nov 05 21:33:06 +0000 2020,https://twitter.com/@SpainMFA/status/1324464782779523072,"Tomorrow is the big day! 🗳🇪🇸🇺🇳
  
  I would like to thank Member States for their engagement &amp; the amazing @SpainUN team for having my back.
  
  I count on your support for the @UN We Want! 
  
  Thank you. Muchas gracias.
  
  #Spain4ACABQ https://t.co/TGRyaURcFG",,,,3289807313,Spain MFA,9,51,@SpainMFA,https://twitter.com/@SpainMFA,"Nueva York, USA","@SpainMFA,1324464782779523072",~
1324470955524182016,Thu Nov 05 21:57:37 +0000 2020,https://twitter.com/@SpainMFA/status/1324470955524182016,"At @SpainUN we believe that @XBellmont is truly an outstanding candidate for the #ACABQ.
  
  👉 He would bring to the Committee the experience and the will for a renewed, technical &amp; independent #ACABQ.
  
  💪 We count on your support tomorrow for his candidacy! 🇪🇸🇺🇳
  
  #Spain4ACABQ 🎥⬇",,,,209226513,Spain MFA,8,15,@SpainMFA,https://twitter.com/@SpainMFA,Nueva York,"@SpainMFA,1324470955524182016",~
1324472170320433155,Thu Nov 05 22:02:27 +0000 2020,https://twitter.com/@SpainMFA/status/1324472170320433155,"The @boegob publishes today the Procedure for action against disinformation, approved by the National Security Council (@dsn), in response to the request of the #EU to develop and coordinate national plans against #disinformation.",,,,2775155944,Spain MFA,2,3,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324472170320433155",~
1324472170320433155,Thu Nov 05 22:02:27 +0000 2020,https://twitter.com/@SpainMFA/status/1324472170320433155,"The @boegob publishes today the Procedure for action against disinformation, approved by the National Security Council (@dsn), in response to the request of the #EU to develop and coordinate national plans against #disinformation.",,,,2775155944,Spain MFA,2,4,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324472170320433155",~
1324472174057500672,Thu Nov 05 22:02:28 +0000 2020,https://twitter.com/@SpainMFA/status/1324472174057500672,"The purpose of the Plan is to prevent foreign interference in electoral processes, as well as to detect campaigns promoted from abroad that may harm the national interests of our country. In addition to defending citizens' access to truthful &amp; plural information.",,,,2775155944,Spain MFA,1,2,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324472174057500672",~
1324472449224814599,Thu Nov 05 22:03:34 +0000 2020,https://twitter.com/@SpainMFA/status/1324472449224814599,"RT @SpainUN: At @SpainUN we believe that @XBellmont is truly an outstanding candidate for the #ACABQ.
  
  👉 He would bring to the Committee th…",,,,2775155944,Spain MFA,8,0,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324472449224814599",~
1324612307616468992,Fri Nov 06 07:19:18 +0000 2020,https://twitter.com/@SpainMFA/status/1324612307616468992,"Congratulations to #Qatar 🇶🇦 on the announcement of the first elections next year to the Shura council @ShuraQatar, an important step in its political development.
  
  @eu_eeas @EmbEspCatar",,,,2775155944,Spain MFA,20,17,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324612307616468992",~
1324612307616468992,Fri Nov 06 07:19:18 +0000 2020,https://twitter.com/@SpainMFA/status/1324612307616468992,"Congratulations to #Qatar 🇶🇦 on the announcement of the first elections next year to the Shura council @ShuraQatar, an important step in its political development.
  
  @eu_eeas @EmbEspCatar",,,,2775155944,Spain MFA,20,18,@SpainMFA,https://twitter.com/@SpainMFA,Madrid,"@SpainMFA,1324612307616468992",~
1324652058272739328,Fri Nov 06 09:57:16 +0000 2020,https://twitter.com/@sanchezcastejon/status/1324652058272739328,"El presidente del Gobierno, @sanchezcastejon, se ha reunido con el Comité de Seguimiento del #COVID19 junto al ministro de @sanidadgob, Salvador Illa, y la ministra de @territorialgob, Carolina Darias, para analizar la evolución de la pandemia en España. https://t.co/gG3rR7VDXl",,,,58417540,Pedro Sánchez,122,313,@sanchezcastejon,https://twitter.com/@sanchezcastejon,Madrid (Spain),"@sanchezcastejon,1324652058272739328",~
1324652240032944128,Fri Nov 06 09:57:59 +0000 2020,https://twitter.com/@sanchezcastejon/status/1324652240032944128,"RT @desdelamoncloa: El presidente del Gobierno, @sanchezcastejon, se ha reunido con el Comité de Seguimiento del #COVID19 junto al ministro…",,,,68740712,Pedro Sánchez,122,0,@sanchezcastejon,https://twitter.com/@sanchezcastejon,,"@sanchezcastejon,1324652240032944128",~
